Date,Close,High,Low,Open,Volume
2014-10-31,34.18877029418945,34.18877029418945,32.11845002544174,32.66927084133446,996300
2014-11-03,34.18877029418945,34.5116643807677,33.03964860654459,33.95134827825758,1168700
2014-11-04,34.05582046508789,34.35972040848807,33.39103798036007,34.188776237478834,1409100
2014-11-05,34.28374099731445,34.39770618448016,33.476507513474544,33.998835274945826,990700
2014-11-06,34.046321868896484,34.93903113081648,33.590471949580646,34.046321868896484,1138400
2014-11-07,34.52116394042969,34.52116394042969,33.80889780446947,33.80889780446947,697500
2014-11-10,34.36921691894531,35.100477315872645,34.00833798755771,34.65412629594098,447100
2014-11-11,34.09381103515625,34.33123310748248,33.34355641713976,34.13179581342072,445900
2014-11-12,33.53350067138672,34.18878440155116,33.53350067138672,34.18878440155116,1166800
2014-11-13,32.279903411865234,33.894370448637645,32.24191501451759,33.52399263143049,959500
2014-11-14,32.06147384643555,32.24191693318831,31.38719605586783,32.24191693318831,1572900
2014-11-17,31.244747161865234,31.87154130784849,30.76040409014842,31.833552905601397,623600
2014-11-18,32.279903411865234,32.526820749079015,31.197255824095063,31.197255824095063,908800
2014-11-19,32.916194915771484,33.53349373330095,32.28940080967115,32.48883447461825,1021400
2014-11-21,34.18877029418945,34.72059691407493,33.04914389316198,33.04914389316198,1303800
2014-11-24,33.049156188964844,34.83457142740521,32.859217780999046,34.80608193418117,877200
2014-11-25,32.76424789428711,33.66645254636566,32.61229790403614,33.23909206666808,712200
2014-11-26,33.115631103515625,33.43852528112181,32.71676374323512,33.030159008773595,624700
2014-11-27,32.96367263793945,33.884871241830034,32.764239009088676,33.10612730013147,407600
2014-11-28,33.495506286621094,33.99883991898378,32.86871216268467,32.86871216268467,892000
2014-12-01,31.624616622924805,32.80223159564987,31.387194570766553,32.545815344586195,51008023
2014-12-02,31.634117126464844,32.2229228310858,31.55814032701791,31.75757399140632,45496896
2014-12-03,31.529653549194336,31.994998806106036,31.39669776150528,31.7765709230778,682300
2014-12-04,31.57713508605957,31.79556295417772,31.377701418139516,31.63411768665384,2069300
2014-12-05,31.814558029174805,32.03298590329902,31.41569068236711,31.41569068236711,579700
2014-12-08,30.769901275634766,31.596129052896444,30.484991897540944,31.596129052896444,1222100
2014-12-09,30.390024185180664,31.187762464952584,30.390024185180664,30.39951947371833,896400
2014-12-10,30.29505729675293,31.0358148445902,30.095623617366012,30.390026491817206,1122800
2014-12-11,30.29505729675293,30.55147176862372,30.105120718011115,30.437510183655977,885400
2014-12-12,29.212413787841797,30.18109633707023,29.212413787841797,30.057635837512827,1362200
2014-12-15,28.96549415588379,29.69675460701105,28.766060475423668,29.212413339824945,1612600
2014-12-16,28.64259910583496,29.117443257869873,28.15825785339295,28.490649122094727,1176200
2014-12-17,29.15542984008789,29.915179711377775,28.424169456854766,28.861025179999807,1524200
2014-12-18,29.364362716674805,29.91518186587675,29.079456947268756,29.354865616176376,1073300
2014-12-19,29.753732681274414,29.858198968001116,29.193416471100143,29.44033563248089,912700
2014-12-22,29.915180206298828,30.09562148298539,29.43083897606855,29.8676965178276,367400
2014-12-23,30.200082778930664,30.475493214937362,29.668257916246166,29.668257916246166,869900
2014-12-26,29.820213317871094,30.4280150832222,29.687257530788074,30.20008828909882,332400
2014-12-29,30.8648681640625,30.893357652311142,29.573291562784178,29.573291562784178,756400
2014-12-30,30.247568130493164,30.940841861018026,30.219076833714418,30.940841861018026,1101100
2015-01-02,28.889514923095703,30.04813386724184,28.870520724490074,29.75373103440052,851900
2015-01-05,28.57611846923828,28.99398179007569,28.300708018049427,28.756559736865928,1002900
2015-01-06,28.44316864013672,29.117446542626375,28.44316864013672,28.785055236427336,952300
2015-01-07,29.65876579284668,30.247573348137312,28.652096681039307,28.652096681039307,956400
2015-01-08,29.44033432006836,30.32354463949225,29.421340121258137,29.725240056675712,531600
2015-01-09,28.89901351928711,29.544801814236678,28.49064728504626,29.411844228496925,540700
2015-01-12,28.766056060791016,29.126936774929987,28.31970145350358,28.918006025837578,643000
2015-01-13,28.57611846923828,29.069956774647356,28.528634783150935,28.7945463234585,1084900
2015-01-14,28.40517234802246,29.08894716215245,27.939825373094035,28.39567524918069,1885700
2015-01-15,28.889514923095703,29.1649235573314,28.4336650248795,28.58561499095157,1343900
2015-01-16,29.44033432006836,29.84870053755566,28.595112398264913,28.832534449233208,862600
2015-01-19,28.490646362304688,29.373856689357975,28.215235911336883,28.936999169881652,426900
2015-01-20,28.490646362304688,28.585615545789675,27.65492153268715,27.65492153268715,2742700
2015-01-21,30.342538833618164,30.342538833618164,28.794546047167433,28.813540245974725,1064600
2015-01-22,31.73858070373535,32.33688533686951,30.39002507975252,30.456502969792613,1747500
2015-01-23,30.73191261291504,32.336884464966026,30.390024260342475,30.45650214859012,1316600
2015-01-26,30.29505729675293,30.74141015875227,29.810716032173186,30.731914869493906,793800
2015-01-27,30.09562110900879,30.855372794813803,29.668260672531808,29.91517983456444,855000
2015-01-28,30.845876693725586,30.98833139312035,29.858201767001475,30.038641246497814,681000
2015-01-29,30.390024185180664,30.940845112468196,29.84870216920399,30.693924137210615,1005200
2015-01-30,29.77272605895996,30.541973009963534,29.36435983454247,30.143103885112325,1212600
2015-02-02,30.133609771728516,30.598958639658875,29.563796420989885,29.791723210394704,956300
2015-02-03,30.067129135131836,30.627445334219175,29.744234992898914,30.3805261777242,757700
2015-02-04,29.326372146606445,30.4280121749537,29.326372146606445,30.143104615223926,1244400
2015-02-05,29.77272605895996,30.152600984678607,28.97498780925754,28.97498780925754,947300
2015-02-06,28.93699836730957,29.6207750203276,28.737564717770287,29.6207750203276,1292500
2015-02-09,28.481151580810547,28.908512035581268,28.395679489856402,28.908512035581268,1174900
2015-02-10,28.490646362304688,28.81354049932173,28.48114926281754,28.50014346179184,807400
2015-02-11,27.540958404541016,28.614105297087196,27.540958404541016,28.43366583932471,1054900
2015-02-12,25.641582489013672,27.2465561223661,25.641582489013672,26.876176476893036,2865400
2015-02-13,26.353851318359375,26.496304206451537,25.822026357501496,25.87900715046101,2323400
2015-02-18,27.18008041381836,27.22756410508619,26.686242054531384,26.686242054531384,1874100
2015-02-19,27.08193016052246,27.275373256735943,26.714390491488953,26.79176736101233,1311600
2015-02-20,27.372093200683594,27.546191619844354,27.014225867795457,27.014225867795457,1163900
2015-02-23,27.526845932006836,27.6429121554626,26.733732580290887,27.246355479604627,1227900
2015-02-24,27.61389923095703,27.749310152525883,27.227014836782406,27.652588592779647,949900
2015-02-25,27.66225814819336,27.700945661310598,27.091603032435593,27.478487387658625,901300
2015-02-26,27.700942993164062,27.95241826103954,27.43979723154833,27.749304685915085,1101000
2015-02-27,27.197994232177734,28.06848440654488,27.197994232177734,27.700942921823454,1179600
2015-03-02,26.404882431030273,27.246357541537606,26.317833218053302,27.246357541537606,844600
2015-03-03,25.302257537841797,26.859468941389554,25.302257537841797,26.598321343625045,1982000
2015-03-04,24.66390037536621,25.369964531592867,24.39308041299527,25.253900151155367,1557300
2015-03-05,24.422100067138672,24.90570600906221,24.31570616957621,24.7606245954472,1887000
2015-03-06,24.56717872619629,24.71226012354427,24.247998914106713,24.431769667979516,1234700
2015-03-09,24.605867385864258,24.605867385864258,24.131933850717655,24.43176897605326,1501500
2015-03-10,24.277013778686523,24.68324276212371,24.209309255581974,24.644553409029744,1338100
2015-03-11,24.48979949951172,24.60586571309859,23.890129289607525,24.180292056359892,1119900
2015-03-12,24.56717872619629,24.944392573073102,24.3157034432151,24.634883255304675,1051900
2015-03-13,23.832096099853516,24.209309923690153,23.55160566142109,23.754719236340094,1079500
2015-03-16,24.07390022277832,24.180294107189166,23.812754448476305,23.832097281706428,498800
2015-03-17,25.002424240112305,25.060456428875714,23.783737207220618,23.832097057055122,695100
2015-03-18,25.079801559448242,25.340949180812576,24.335048051769242,24.605868012237075,1240400
2015-03-19,25.031436920166016,25.031436920166016,24.596192780554734,25.01209408904384,669200
2015-03-20,25.892257690429688,26.221109816505688,25.08947205202296,25.147504237562867,1223600
2015-03-23,25.46668815612793,25.911606570262638,25.40865596117478,25.911606570262638,973800
2015-03-24,25.147506713867188,25.892260240070755,24.78963753737648,25.563408081612298,1216700
2015-03-25,25.02176856994629,25.90193110732435,25.02176856994629,25.302259015743147,669600
2015-03-26,24.789636611938477,25.2442273200893,24.39307993768565,24.85734298481947,1350800
2015-03-27,25.369962692260742,25.814881037841243,24.441440336838724,24.644553910283566,1100300
2015-03-30,26.114717483520508,26.182422011456328,25.32160413659801,25.32160413659801,1151300
2015-03-31,26.017995834350586,26.695044800613584,25.321604035047805,25.631111501404597,1627300
2015-04-01,26.39520835876465,26.878814212067248,26.01799453871787,26.114716078340376,949700
2015-04-02,27.758975982666016,28.416678376106717,26.57897655116591,26.69504276460243,1972800
2015-04-06,27.89438819885254,28.339304737185,27.565536042341552,28.11684646801877,810400
2015-04-07,27.043241500854492,28.107174867849412,27.043241500854492,28.107174867849412,723400
2015-04-08,27.05291175842285,27.95241897361303,26.975534892858644,27.507502457821325,815400
2015-04-09,26.72406005859375,27.700944155432886,26.71438956444774,26.8304539423001,705500
2015-04-10,27.217336654663086,27.217336654663086,26.675698619070513,26.72405846615899,476300
2015-04-13,26.743404388427734,27.4204533480578,26.743404388427734,27.207665583414638,385800
2015-04-14,25.99864959716797,27.1302873561685,25.99864959716797,26.98520597061662,807900
2015-04-15,25.969633102416992,26.64668014873105,25.737502528411333,26.259795858721617,687200
2015-04-16,26.31783103942871,26.53061880678431,25.698816104888827,26.11471745583657,738300
2015-04-17,26.21143913269043,26.47258675131962,25.747177929445222,26.10504524847631,746200
2015-04-20,25.592424392700195,26.907833085018453,25.466687665256917,26.50160403855606,611200
2015-04-22,25.38930892944336,25.82455496330069,25.253899872158875,25.611767193499308,847200
2015-04-23,25.437667846679688,25.621438592544912,25.14750506462721,25.29258645565345,590200
2015-04-24,26.143733978271484,27.023896513478668,25.340948308418447,25.563406565710377,1459700
2015-04-27,26.221111297607422,26.849798570095963,26.095372736223702,26.308160503239222,634700
2015-04-28,25.78586769104004,26.588653450183063,25.640786282965554,26.433899702262256,614400
2015-04-29,25.224884033203125,25.814883830032677,24.857344355630538,25.814883830032677,829300
2015-04-30,27.855697631835938,27.855697631835938,25.24422701655695,25.24422701655695,2309600
2015-05-04,28.658483505249023,28.997007988653753,27.855697821934395,27.855697821934395,1172200
2015-05-05,31.192581176757812,31.376350094187035,28.397339608931784,28.639142563790372,2056800
2015-05-06,32.06307601928711,33.44618933397765,31.298977731385506,31.41504212650328,3235300
